index,x2-x1,corr
94,79,-0.7874303503811532
95,79,-0.6940540309112558
96,79,-0.7351717786198231
97,79,0.951187601333197
98,79,-0.752895502600272
99,79,-0.3144610652086345
100,79,0.1404183081268713
101,79,-0.974466803822256
102,79,-0.9362526727666218
103,79,-0.8796563077824557
104,79,-0.8573212815172736
105,79,-0.7093382280207018
106,79,-0.5214261640102806
107,79,-0.7443307988833316
108,79,-0.9700576104869485
109,79,-0.6214284251672393
110,79,-1.04517821180668
111,79,-0.9409774365633256
112,79,-0.8604750236964626
113,79,-1.0246760916288216
114,79,0.002892772253201317
115,79,-1.0397758088131697
116,79,-0.36465178755829436
117,79,-0.8765457947215646
118,79,-0.9799844836141465
119,79,-0.8897324695568639
120,79,-0.9044505275344938
121,79,-0.6404136798979659
122,79,-0.46408594831736444
123,79,-1.0003875722416466
124,79,0.81046880300031
125,79,-0.5793257241400667
126,79,-0.9119078211581098
127,79,-0.8790746839513989
128,79,-0.9057221230569025
129,79,-0.9938178523634558
130,79,-0.7129582633308104
131,79,-0.8139824187574181
132,79,-0.8908201357850198
133,79,-1.0287612605410381
134,79,-0.7519643801447755
135,79,-0.8456446999689079
136,79,-1.0729910596118373
137,79,-1.1606546772522073
138,79,-1.0448674853525521
139,79,-1.2259285537525304
140,79,-0.9203486240364018
141,79,-0.6003758045493444
142,79,-0.8609968160343371
143,79,-0.7018485021877745
144,79,-0.5823826741551864
145,79,-1.0889068645183404
146,79,-1.2771364196053014
147,79,-1.0594994217511031
148,79,0.26699262838839516
149,79,-0.6177503948534195
150,79,-1.1695172506227651
151,79,-0.7516979923141457
152,79,-0.8014745465197743
153,79,-0.8576106132691723
154,79,-0.9831286404885478
155,79,-0.6840661660135714
156,79,-0.8477319231159928
157,79,-0.6645911464383315
158,79,-0.7491987798184413
159,79,-1.2505917000284175
160,79,-0.5025984384345631
161,79,1.7643293063666163
162,79,-0.14530350893518093
163,79,-0.8879991560289516
164,79,-0.555531364548733
165,79,0.2927761599741532
166,79,-0.8806945834382328
167,79,-0.49191056754854967
168,79,-0.8462769041142708
169,79,-0.5625686076769475
170,79,-0.7914430714663093
171,79,-0.941347765158241
172,79,-0.34013035356867105
173,79,-0.702609539880447
174,79,-0.9175819911063459
175,79,-0.7856294872616522
176,79,-0.6587519306008026
177,79,-1.1090190437295668
178,79,-0.9620270862750396
179,79,-0.5740227412168217
180,79,-1.2262468686675239
181,79,-0.9266512355322404
182,79,-0.6429318310362049
183,79,-0.6900421843064536
184,79,-0.7322353105984579
185,79,-0.9900703975310609
186,79,-1.1743631159562073
187,79,-0.9345630482087127
188,79,-0.8629001363634201
189,79,-0.8868861111357952
190,79,-0.8124279463536221
191,79,-0.7821368115546541
192,79,-0.733275994794921
193,79,-0.8238855139558796
194,79,-0.8257428946157246
195,79,-0.4628628869454519
196,79,-1.0060455647851492
197,79,-0.8350532516803778
198,79,-1.06342507599001
199,79,-0.6642393601470565
200,79,-1.0685139790196942
201,79,-1.305182855202012
202,79,-1.0094800838520643
203,79,-1.0550646385786255
204,79,-0.8910739321951706
205,79,-0.5761179079768988
206,79,-0.857567279524698
207,79,-0.21016698030568529
208,79,-0.8461744621050002
209,79,-0.9266794475189996
210,79,-1.054704437385579
211,79,-0.7689382988882658
212,79,-0.7960935773074579
213,79,-0.8078390099685235
214,79,-1.2848446322785512
215,79,-0.6564888791790272
216,79,-1.2483030425026311
217,79,-0.4315749344301884
218,79,-1.2405605947453413
219,79,-0.7929496799225828
220,79,-0.9876714798991467
221,79,-0.8267801033367109
222,79,-0.9986332780416813
223,79,-0.45766298636824543
224,79,-0.3246382205280254
225,79,-0.6236840003476924
226,79,-1.1627578381711785
227,79,-0.6327823490500364
228,79,-0.77067704130018
229,79,-0.3192790759621913
230,79,-0.9035857518759332
231,79,-0.8284403729178474
232,79,-0.6277016336048512
233,79,-0.5878508047670172
234,79,-0.628065583694276
235,79,-0.9306353436851368
236,79,-1.0253557713289314
237,79,-0.24441139515087573
238,79,-0.07273748055720342
239,79,-0.8716482388400756
240,79,-0.3134286192366835
241,79,-0.8255188919901106
242,79,-0.8923898759026804
243,79,0.10472920464245189
244,79,-0.49384169185541893
245,79,-1.0473194236021606
246,79,-0.7157395988594161
247,79,-1.076215498098827
248,79,-1.0229975027891038
249,79,-0.5637967879939153
250,79,-0.5086116751480538
251,79,-0.7290608481756049
252,79,-0.8665519243642114
253,79,-0.8224747927324939
254,79,-0.9285384247477546
255,79,-1.1328547586878635
256,79,-0.8531787136626992
257,79,-0.8497317439716269
258,79,-0.29943076516474265
259,79,-1.0845414356429564
260,79,-0.8082317677882334
261,79,-1.0466023087045175
262,79,-0.9281750586821426
263,79,-0.6717943114616587
264,79,-1.0915229298170013
265,79,-0.5827156070908404
266,79,-0.7143522075546627
267,79,-0.6174109880487559
268,79,-0.6480677099179516
269,79,-0.6046938946710037
270,79,-1.0537910853618684
271,79,-0.9448160610927763
272,79,-0.47655597263093946
273,79,-0.7908552666232768
274,79,-1.1205510063410076
275,79,-0.6461882028399079
276,79,-0.9815837309571839
277,79,-0.8484157339016244
278,79,-0.8492869468044177
279,79,-0.8970675619737684
280,79,-1.0400416064560114
281,79,-0.7877583700304811
282,79,-0.9229603640971037
283,79,-0.7979042165641239
284,79,-0.7936518170585591
285,79,-1.0965271741681815
286,79,-1.045979824709244
287,79,-0.5986128379769876
288,79,-1.1162257069648527
289,79,-0.7978561953362904
290,79,-0.744866912300598
291,79,-1.198126050258457
292,79,-0.9915937540895902
293,79,-0.8751563031208218
294,79,-1.1253279321318725
295,79,-0.5394282304098204
296,79,-0.8859355282136916
297,79,-0.8377122844470983
298,79,-0.8016438924265408
299,79,-1.1417365824403258
300,79,-1.128332308622447
301,79,-0.9919885442395924
302,79,-1.1156043341977995
303,79,-0.893197101441556
304,79,0.1158098172108496
305,79,-0.8950318753899276
306,79,-0.8747465630818744
307,79,-0.6662375964981858
308,79,-0.8434903775887529
309,79,-0.7005980100552732
310,79,-0.7324782650744833
311,79,-0.5271337987606789
312,79,-0.8787113462941103
313,79,-1.1007619294572035
314,79,-0.20585453406530113
315,79,-0.7696359457472199
316,79,-0.5127590011147736
317,79,-1.0308045571292646
318,79,-0.8686897861862126
319,79,-0.7357453483679661
320,79,-0.5831410136349316
321,79,-0.9949253823549353
322,79,-0.9745525731194405
323,79,-1.267330378698867
324,79,-0.5533133373441461
325,79,-1.0062370978535515
326,79,-0.8502565478808278
327,79,-0.8816356060289576
328,79,-1.0298617081449177
329,79,-0.6818406079694057
330,79,-0.9506993393313017
331,79,-0.39002672587761533
332,79,-0.7894398499192176
333,79,-0.9468944894427473
334,79,-0.8809777635735896
335,79,-1.0107743736471844
336,79,-0.848991500041771
337,79,-0.8910425786774806
338,79,-1.1263022329257761
339,79,-0.899968001042553
340,79,-0.9379338526187431
341,79,-0.6228553963756607
342,79,-0.6152611909668493
343,79,-1.0864963157996081
344,79,-0.6054542083798241
345,79,-0.9183950931437467
346,79,-0.5637878797513173
347,79,-0.7293775690952602
348,79,-1.002427969713676
349,79,-0.8968332119346678
350,79,-1.1317788080095026
351,79,-0.742620155604954
352,79,-0.801716893041507
353,79,-0.7892258038116481
354,79,-0.6946523605939854
355,79,-0.2629587754320553
356,79,-0.16544612843319229
357,79,-1.049105277426515
358,79,-0.8690903131971782
359,79,-0.7282016472137575
360,79,-1.197632381693043
361,79,-0.8107980908152682
362,79,-1.174485029204867
363,79,-0.6779010335038587
364,79,-0.779134169116265
365,79,-0.46917654114159146
366,79,-0.5427014757802564
367,79,-0.8567326513984768
368,79,-0.3261843664489572
369,79,-0.8063372634445917
370,79,-0.9677354839457255
371,79,-1.1219619442391136
372,79,-0.7144616981116142
373,79,-0.8036670917435206
374,79,-0.33014890651706674
375,79,-1.0365464126946855
376,79,-1.1030687228206928
377,79,-0.9377669468703269
378,79,-0.8723796746892747
379,79,-0.9595687383458547
380,79,-0.6753880273975672
381,79,-0.7067550263869239
382,79,-0.8715902695380264
383,79,-0.946189895819597
384,79,-0.9764032493081539
385,79,-0.6901344652307546
386,79,-1.0872304350248438
387,79,-0.9474500097916096
388,79,-0.6654243934754643
389,79,-0.5949338898545858
390,79,-0.8032145317465439
391,79,-0.9078399929028819
392,79,-0.8997207731032759
393,79,-0.794790267062947
394,79,-0.7130697581609471
395,79,-0.7701700077639326
396,79,-0.5575373062242102
397,79,-0.9014788916964951
398,79,-0.6555904562620424
399,79,-0.09681684521835762
400,79,0.09773751451411927
401,79,-0.7038896392404207
402,79,-0.7655245802228542
403,79,-1.0526152907543205
404,79,-1.0839845233293621
405,79,-0.8542717578569582
406,79,-0.7943883577860863
407,79,-0.7245601558598421
408,79,-1.0860290355722833
409,79,-0.7087459317785247
410,79,-0.0762754892459298
411,79,-1.1748499285044036
412,79,-1.1563127982178767
413,79,-0.7748022764741921
414,79,-1.0439559626080077
415,79,-0.6721971709679797
416,79,-0.9873834869282965
417,79,-0.5760265630820887
418,79,-0.8527407345589322
419,79,-0.7091387990933701
421,79,-1.0526052754723778
422,79,-0.5192582671264068
423,79,-0.4647341524396562
424,79,-0.6737022851148835
425,79,-0.4825725584073617
426,79,-0.5539436631922754
427,79,-0.7830265792343304
428,79,-0.9096387002780395
429,79,-0.6244668486675883
430,79,-0.7874554822788907
431,79,-1.228777263446453
432,79,-0.8497466690864555
433,79,-0.06565840258016412
434,79,-0.8577925793295995
435,79,-0.9611681990563123
436,79,-0.4739012874624085
437,79,-0.535646493228066
438,79,-0.5807125192567719
439,79,-0.1424535598140906
440,79,-0.9705917020295208
441,79,-0.8903721561491764
442,79,-0.7680692494436723
443,79,-0.8832656758441579
444,79,-0.8549090834074915
445,79,-0.862188546943267
446,79,-0.9401338847322874
447,79,-0.7257328256292435
448,79,-0.4941292144557817
449,79,-1.15768579324203
450,79,-0.36795789616101066
451,79,-0.5915366665772471
452,79,-0.9042471130982637
453,79,-1.0170503425265105
454,79,-1.171437067280719
455,79,-1.0118336807949195
456,79,-0.4063663709869743
457,79,-0.8077958673676082
458,79,-0.7094108634932789
459,79,-1.0825268935270418
460,79,-1.119323953800767
461,79,-0.7910037683473496
462,79,-1.105080834251115
463,79,-0.8613982072216801
464,79,-1.0132254488328143
465,79,-0.6404675911479477
466,79,-0.5027643961066307
467,79,-1.1511718134568165
468,79,-1.0145179586604811
469,79,-1.0709538374731016
470,79,0.32281909081863563
471,79,-1.3179236658710713
472,79,-0.9280963533156782
473,79,-0.7183944283714473
474,79,-1.0036456408062218
475,79,-0.8311645817418525
476,79,-0.6467102011457345
477,79,-0.1842268191257808
478,79,-0.6822798905812384
479,79,-1.2387650923122073
480,79,-0.8773422276099752
481,79,-0.27695323744402706
482,79,0.9787285215272173
483,79,-0.5713378723302643
484,79,-0.8159733584241461
485,79,-0.28780096857621773
486,79,-0.13547245278126585
487,79,-1.1818948488700354
488,79,-0.47068562617660953
489,79,-0.9568465610500592
490,79,-0.4448640771948101
491,79,-1.0747558724280766
492,79,-0.9940181878669292
493,79,-0.9837787254304036
494,79,-0.9647017237727658
495,79,-1.1458625684301946
496,79,-0.8632809522187357
497,79,-0.09867601781653372
498,79,-1.1503881941343632
499,79,-1.0887158110189281
500,79,-0.9569052543352268
501,79,-0.6399156718339277
502,79,-0.9870281407003869
503,79,-0.8626641825336004
504,79,0.12050175712294463
505,79,-0.8972556901246623
506,79,-1.1324730418443023
507,79,-0.49120143335399846
508,79,-1.2540214434808947
509,79,-0.6859558478721948
510,79,0.15616071328557976
511,79,-0.8486541794682881
512,79,-1.0193113239002947
513,79,-1.2629745141798854
514,79,-0.9871504282793803
515,79,-0.9185390735081969
516,79,-0.7910542497604388
517,79,-0.5509899952960303
518,79,-0.6797968650326583
519,79,-0.6839178376703388
520,79,-0.9697338015268194
521,79,-0.0029751850401699225
522,79,-1.0133083252126682
523,79,-0.8429574278468558
524,79,-0.9569150095616339
525,79,-0.5564112883272759
526,79,-0.6285533923444497
527,79,-0.8814244080996494
528,79,-0.7672221867407752
529,79,-0.550926187409596
530,79,-0.9277683683640903
531,79,-0.8392976547407349
532,79,-0.5201795086156348
533,79,-0.8736741655666697
534,79,-0.6888048353215267
535,79,-1.0998240097105296
536,79,-0.8385280895724703
537,79,-0.7765253506360066
538,79,-0.8200581652829131
539,79,-0.4744556715896331
540,79,-0.7311255353000189
541,79,-1.2424785386147124
542,79,-1.2377256366592837
543,79,-0.13246640125435097
544,79,-0.7414100076131589
545,79,-0.9924667062372453
546,79,-0.8700430274515235
547,79,-0.7531499446093394
548,79,-0.9850829500224749
549,79,0.5250450221297143
550,79,-0.6583694606435324
551,79,-0.9271810759776891
552,79,0.8166941871087651
553,79,-1.2289798716068314
554,79,1.9523878280303397
555,79,-0.7318793784805436
556,79,-0.7858076602035922
557,79,-1.1410540251813408
558,79,-0.7978210026479592
559,79,-1.1037589839382864
560,79,-0.9428139254135697
561,79,-1.1329771087611369
562,79,-0.6397784920715699
563,79,-1.145593691260537
564,79,-0.0358625038074182
565,79,-0.6829128186745796
566,79,-0.9962969931489175
567,79,-0.7272995105030539
568,79,-0.8116438115101225
569,79,-1.098760945023599
570,79,-0.8971094146733
571,79,1.5052547156825236
572,79,-0.9026890004586108
573,79,-0.84013804276165
574,79,-0.6071776709799696
575,79,-0.05350018277640476
576,79,-1.117539075236138
577,79,-0.4996692444915571
578,79,-0.9686640228127318
579,79,-0.8914063809736742
580,79,-0.46959550974334924
581,79,-0.08680370567957471
582,79,-0.9327163465317799
583,79,-0.8385346266082111
584,79,-0.7258831025186533
585,79,-0.8837999277336358
586,79,-1.1222883709385472
587,79,-0.4201781778080815
588,79,-0.7557827991090001
589,79,-0.6752567765185135
590,79,-0.6932030283170875
591,79,-0.6284989551275526
592,79,-0.7298717990384648
593,79,-0.6270649541633809
594,79,-1.0683021029636488
595,79,-0.48903264815249653
596,79,-0.960440905528739
597,79,-0.8954351435210187
598,79,-1.0248679442937139
599,79,-0.8928219439695431
600,79,-0.8653426741236239
601,79,-0.7194477149831013
602,79,-0.8290453016971563
603,79,-0.5168987199459723
604,79,-0.9696020663483046
605,79,-1.1349009707626503
606,79,-0.8129422869883918
607,79,-1.1227089003639836
608,79,-0.8109956609833386
609,79,-1.0166994981033817
610,79,0.9993731733466255
611,79,-0.3852032109587818
612,79,-0.8030555104461896
613,79,-0.2932372258895987
614,79,-0.660521211823487
615,79,-0.8236208285289809
616,79,-0.46120010709552955
617,79,-0.7153794151612805
618,79,-0.7526772088416116
619,79,-0.588279900039898
620,79,-0.4167891977004239
621,79,-1.0287167427197215
622,79,-0.7146712218970496
623,79,-1.017588749164969
624,79,-1.0273864740723206
625,79,-1.05327044888829
626,79,-0.6542946483456558
627,79,-1.1222704659395892
628,79,-0.7487255291485837
629,79,-0.4972422174920703
631,79,-1.0398322841212255
632,79,-0.8416572135018067
633,79,-0.9415167737463246
634,79,-0.9525524350216225
635,79,-0.9634467628511482
636,79,-1.12357307237357
637,79,-0.8140595257050506
638,79,-0.8408138212727078
639,79,-0.6287762458359463
640,79,-0.5002914436217433
641,79,-1.0853159211385979
642,79,0.2652137351306095
643,79,-0.2830212142941807
644,79,-1.0286218107588414
645,79,0.14292942174468296
646,79,-0.7932401804898651
647,79,-1.2658214112580544
648,79,-0.9926557674310845
649,79,-1.1942864893557805
650,79,-0.26870063773232705
651,79,-0.36262911358389854
652,79,-1.1267572047356722
653,79,-1.053113170262785
654,79,-0.7446486657514303
655,79,-1.0364072360642411
656,79,0.3150811960554116
657,79,-0.4407667075732445
658,79,1.458800026806027
659,79,-1.0919650902022149
660,79,-0.7690972643434524
661,79,-0.9747234997270833
662,79,-0.13037413425098707
663,79,-0.602164647890086
664,79,-1.423343775032774
665,79,-1.0152214436071778
666,79,-0.9109971641049386
667,79,-0.6132837991261805
668,79,-0.9049167373354451
669,79,-0.8215357309682486
670,79,-0.5070031329306849
671,79,-0.9484865727834061
672,79,-1.015239333138071
673,79,-0.827541301247428
674,79,-1.1803542384845433
675,79,-0.5330523042124443
676,79,-0.23864052403846353
677,79,-0.6074115133422492
678,79,-0.989307995717709
679,79,-1.0016662386816877
680,79,-1.0402899592357315
681,79,-0.76352813932715
682,79,-0.8406768373140197
683,79,-1.0185427625001313
684,79,-0.9697662695440377
685,79,-0.5847545202572367
686,79,-0.9615913170321637
687,79,-0.8533294494562924
688,79,-0.6980509320913394
689,79,-0.8002765391450428
690,79,-0.8367407939601709
691,79,-0.8957166003536701
692,79,-0.875214703442038
693,79,-1.005685647255958
694,79,-0.6074243767940523
695,79,-0.755223202337532
696,79,-1.3419596717561473
697,79,-0.38144207629645294
698,79,-0.6912911441592571
699,79,-0.8286754184314393
700,79,-0.5944878194392217
701,79,-0.9179111043119615
702,79,-0.946545846789737
703,79,-0.09425877329251761
704,79,0.5604116411276613
705,79,-0.9581827735617076
706,79,-0.9442056570311922
707,79,-0.9313810077993697
708,79,-1.00272269480466
709,79,0.6609771933250789
710,79,-0.63304374597552
711,79,-0.9814450145562846
712,79,-1.1669940522299116
713,79,-0.5054096638265381
714,79,-0.8724974415916881
715,79,-0.998206858206723
716,79,-0.6109629665008206
717,79,-0.6557697404694326
718,79,-0.4414364877776944
719,79,-0.7057771146657651
720,79,-0.06732161187922095
721,79,-0.8202267683680556
722,79,-0.7086058441802581
723,79,-1.16124784507768
724,79,-0.832548604156358
725,79,-1.0533442721383082
726,79,-0.724754643709078
727,79,-0.9267163338822538
728,79,-0.9673347142069485
729,79,-1.2333808401725161
730,79,-0.7574410083193373
731,79,-0.8428373582474266
732,79,-0.3736205922841169
733,79,-0.6565269854956752
734,79,-0.9362440495521716
735,79,-0.7732394498003864
736,79,-0.4379375927741862
737,79,-0.9161375520116445
738,79,-0.5823644234260398
739,79,-0.9711055062003572
740,79,-0.9303551118208564
741,79,-0.588696439972224
742,79,-0.7260189776976727
743,79,-1.0958999114599393
744,79,-1.0347362934276934
745,79,-0.49941931027787007
746,79,-0.8719174424053356
747,79,-0.9996131072097354
748,79,-1.046815894387895
749,79,-0.9579011831785005
750,79,-1.049633440766979
751,79,-0.07082791413775814
752,79,-1.0949193850932208
753,79,0.37498558133876314
754,79,-0.5007727928229377
755,79,-1.3494213657948142
756,79,-0.7007877844651432
757,79,-1.0801387686840653
758,79,-1.1536307918540984
759,79,-0.9393654453809928
760,79,-0.9691940284947942
761,79,-0.976807624765763
762,79,-0.9533791891754073
763,79,-0.22796763542275097
764,79,-1.0479985096485496
765,79,-1.036822288022985
766,79,-1.228911580841199
767,79,-0.8641540426829005
768,79,-0.756003891547267
769,79,-1.0928294583549958
770,79,-0.9617742639871799
771,79,-0.6070164788821988
772,79,-0.7582548258594719
773,79,-0.72856316719867
774,79,-0.49315446985993616
775,79,-0.5726806321994001
776,79,-0.6022404306219703
777,79,-0.24097191911710494
778,79,-0.7282680683758364
779,79,-0.9935799201957729
780,79,-1.037058895289898
781,79,-0.4166911070813746
782,79,-1.1460612783817752
783,79,-0.577465218267199
784,79,-0.5226822158725133
785,79,-0.9177703512956911
786,79,-0.8937719229653305
787,79,-0.6849717705000057
788,79,-0.470217606389368
789,79,-0.841867038031349
790,79,-0.8998136887362426
791,79,-0.8737784546871147
792,79,-0.3626453864366086
793,79,-0.9877549415439147
794,79,-0.772202984747461
795,79,-0.966505990778939
796,79,-0.9227918058452962
797,79,-1.3007296360790992
798,79,-0.9770699741269775
799,79,-0.8618959928592848
800,79,-0.9542933529318978
801,79,-0.8172726602669864
802,79,-0.8463134787310701
803,79,-0.8972334028360592
804,79,-0.7967567819305166
805,79,-0.7447244153811636
806,79,0.31855251792983014
807,79,-0.5960373896693578
808,79,-0.8828446063669423
809,79,-0.938198528811811
811,79,-0.7533296773345872
812,79,0.0021305795488256495
813,79,-1.0976724144860508
814,79,-0.5297003629751179
815,79,-0.38871806769254724
816,79,-1.1845298918692158
817,79,-0.3080588222381969
818,79,-0.9285261214053904
819,79,-1.049004866590927
820,79,1.5425660383960071
821,79,0.05295594349560519
822,79,-0.694868458591384
823,79,-0.8828700358644587
824,79,-0.710788616072135
825,79,-1.0735138343585708
826,79,-0.8708103002042584
827,79,-0.4918904577402501
828,79,-0.38677117000894856
829,79,-0.6383786827582446
830,79,-0.9853380533815118
831,79,-0.8929091422038937
832,79,-0.5361523796942073
833,79,-1.0942089377736748
834,79,-0.9310405821539107
835,79,-0.8592580157707074
836,79,-0.6400149183948204
837,79,-0.8678303310314317
838,79,-1.002285541133912
839,79,-0.557768946304713
840,79,-0.44262426132419785
841,79,-0.48607114568883386
842,79,-0.8620130576526388
843,79,-1.0176769577369982
844,79,0.39934388198561455
845,79,-0.7658021295725708
846,79,-0.8782651836177011
847,79,-0.6740976849729633
848,79,-0.8531687402814155
849,79,-0.3236874652286665
850,79,0.04546304732028897
851,79,0.8491091016883877
852,79,-0.4362965425102539
853,79,-1.0292744093318085
854,79,-1.358498802694637
855,79,-0.6469449684830102
856,79,-1.1294181599583752
857,79,-0.6640729033966115
858,79,-0.7788854912156906
859,79,-0.8680304644363239
860,79,-0.8428689469365689
861,79,-0.18238459169413515
862,79,-0.7530196111882032
863,79,-0.4201718593033415
864,79,-0.6382355304546892
865,79,-1.1629648066749372
866,79,2.3653805412479816
867,79,-0.8230224823340648
868,79,-0.3070925934762284
869,79,-0.6495908416819549
870,79,-0.881349654324959
871,79,-0.9075518133852781
872,79,-0.7987617448552583
873,79,-0.7529035595392448
874,79,-0.8404026614796252
875,79,-0.630904168207148
876,79,-0.7361973501775214
877,79,-1.1050402062376523
878,79,-0.9227887142618199
879,79,-0.6689465190365208
880,79,-0.5250200649573911
881,79,-1.012053740407232
882,79,2.1946664376078173
883,79,-0.5221434583531589
884,79,-0.3811519280500395
885,79,-0.3501405554260672
886,79,-0.8371961642827035
887,79,1.9498972017101819
888,79,-1.0086870563551396
889,79,-0.7219373040015898
890,79,-1.2166480663493568
891,79,-0.3911592397815243
892,79,-0.8802554678184685
893,79,-0.8656720290785942
894,79,-0.6747031543883876
895,79,-1.0877978060607534
896,79,-1.1169334234277462
897,79,-0.6661591416632123
898,79,-0.9382430252275377
899,79,-0.22929068844171185
900,79,-0.9202453963636145
901,79,-1.1005302795055645
902,79,-0.636282181117909
903,79,-0.9165217530243692
904,79,-0.8971660463011067
905,79,-0.6746512479009985
906,79,-0.6250209568639956
907,79,-0.9972775320439691
908,79,-0.7710078085799806
909,79,-1.079744743659805
910,79,-1.287191786695603
911,79,-0.6588476249475222
912,79,-1.2039397632998718
913,79,-0.7931582311188996
914,79,-1.0392346361404516
915,79,-0.9113781740190732
916,79,-1.1892588554955295
917,79,-0.7417358865494523
918,79,-0.8548616868625516
919,79,-1.0159016144095618
920,79,-0.5844683100502478
921,79,-1.046760962878878
922,79,-1.2750571510084996
923,79,-1.0127382530966451
924,79,-0.5554448467650787
925,79,-0.9923496210730147
926,79,-0.8864552668288074
927,79,-0.8955708865295089
928,79,-0.8836694515482101
929,79,-0.8843838415038341
930,79,-0.7945735937087105
931,79,-0.16087088515201253
932,79,-0.775472903574184
933,79,-0.9482432735097063
934,79,-0.4488712169057974
935,79,-0.44754780837594527
937,79,-0.6972421750141741
938,79,-1.0186989107708455
939,79,-0.852288686764014
940,79,-0.8193894358615662
941,79,-0.6780380388973283
942,79,-1.0726682317053406
943,79,-0.8012716515092873
944,79,-0.6982253252720678
945,79,0.19977302963341956
946,79,-1.0276115076138814
947,79,-0.793777962077432
948,79,-1.2186407233397025
949,79,-0.6906884288335113
950,79,-0.8490445880520926
951,79,-0.8383210089165181
952,79,-0.5478566950726356
953,79,-0.9761939960723095
954,79,-0.7128937773519644
955,79,-0.9883926073234482
956,79,-0.507397660359449
957,79,-0.9791771030536419
958,79,-1.131609622399088
959,79,-1.1250251080137343
960,79,-0.7816443820498343
961,79,-0.7444258260922066
962,79,-0.09440132782966468
963,79,-0.48885099718839514
964,79,-1.2489408215778284
965,79,-1.0140479438968732
966,79,-0.5175860349394578
967,79,-1.1526183868195372
968,79,-0.10575666421881487
969,79,-1.091619953295276
970,79,-0.7182757619745267
971,79,-0.8167897790880588
972,79,-0.4846735133524924
973,79,-0.8081190650941786
974,79,-0.8212587442387522
975,79,-0.992127567481017
976,79,-0.993328718100187
977,79,-0.6949548802283557
978,79,-0.6984088126774728
979,79,-0.40188784385773024
980,79,-0.7663545872672183
981,79,-0.15452904450276136
982,79,-0.4751236426131388
983,79,-0.7621426500490819
984,79,-0.9831314841138739
985,79,-1.1028924758572116
986,79,-0.9886934534090294
987,79,-1.1402096770890666
988,79,0.6813474857172903
989,79,-0.9325501405535941
990,79,0.14863619635197942
991,79,-0.8317476743959327
992,79,-0.563434466535558
993,79,-0.6114754694140054
994,79,-0.3409081584179862
995,79,-0.9694586747525011
996,79,-0.6376626586260592
997,79,-0.6960547900989404
998,79,-1.0228016206437733
999,79,-1.0688871685059074
1000,79,-0.9031308095563757
1001,79,-0.9175245592845559
1002,79,-1.2000271168329408
1003,79,-0.4822336677673539
1004,79,-0.7041048345650653
1005,79,-0.8612061483936188
1006,79,-0.5148417058913902
1007,79,-0.7931279618276722
1008,79,-1.0168751740870423
1009,79,-0.6552560717032749
1010,79,-0.7954152067987716
1011,79,-0.5273628337261833
1012,79,-1.2027734449297995
