index,x2-x1,corr
274,47,-0.9512204252706273
275,47,-0.9216264537227516
276,47,-0.7439886739310978
277,47,-1.0325808858602203
278,47,-0.9962946044908831
279,47,-1.004969287748409
280,47,-0.8451713036482955
281,47,-0.6954257714873212
282,47,-1.1515862393953746
283,47,-0.7046943582270891
284,47,-0.780277441975841
285,47,-0.9624771130420489
286,47,-0.7300864186165912
287,47,-1.083040886761284
288,47,-1.1815810277260232
289,47,-0.968355780187702
290,47,0.6429535869273089
291,47,-1.24787748476262
292,47,-0.7913168274333635
293,47,-1.1590863463909034
294,47,-0.9927555604546324
295,47,-0.7504598968260372
296,47,-0.9291316451475151
297,47,-0.9283736363997998
298,47,-0.8350469339368531
299,47,-1.0977076117454583
300,47,-1.0342550742848535
301,47,-0.8671748598629734
302,47,-1.1647509391618793
303,47,-0.8762199080665759
304,47,-0.9213435621035344
305,47,-0.9993348564703878
306,47,-0.9850466564134636
307,47,-0.6140973179278839
308,47,-1.078169730743986
309,47,-0.9915124734379689
310,47,-1.1640704841710654
311,47,-1.080936516218174
312,47,-1.1141007397519687
313,47,-1.017697781705824
314,47,-0.24477710538491138
315,47,-0.9376777317021036
316,47,-0.7942233125953083
317,47,-1.2448807207115626
318,47,-1.2353957631282417
319,47,-0.8240719671495864
320,47,-1.1916232806630298
321,47,-0.9683613672357833
322,47,-1.1036856234057106
323,47,-1.2693939194806192
324,47,-0.38244748392077904
325,47,-1.0908439207881804
326,47,-1.128216779880382
327,47,-1.1429697540142139
328,47,-0.7636097942913914
329,47,-0.8487873111510263
330,47,-0.9308418868110299
331,47,-0.8358072773862678
332,47,-0.8825761738788223
333,47,-0.8071404688236279
334,47,-1.0708272980748779
335,47,-0.8890623369258519
336,47,-0.966727471862935
337,47,-1.2000540668396034
338,47,-1.2843355064622692
339,47,-0.7427536869873111
340,47,-1.0060369835452956
341,47,-0.7124321828881879
342,47,-0.7977741431956717
343,47,-1.0060094337820646
344,47,-0.7297690459631615
345,47,-1.197067404364134
346,47,-1.0733892889060723
347,47,-0.7734835249614387
348,47,-0.802591610818734
349,47,-0.14704706984715835
350,47,-1.2156740006499471
351,47,-0.6011884445223731
352,47,-0.6665613461003314
353,47,-0.9187465736535823
354,47,-0.6499747355230008
355,47,-0.5426631426127081
356,47,-0.2487099925839312
357,47,-1.0580298120689131
358,47,-1.075088662398187
359,47,-0.7355287144494639
360,47,-1.1831128718235222
361,47,-0.908829403032479
362,47,-1.2511254417161009
363,47,-1.0471832532030696
364,47,-0.736920935615486
365,47,-1.0732745481838275
366,47,-0.7604012739128587
367,47,-0.9442612979921197
368,47,-1.221999449892735
369,47,-0.9502291293305672
370,47,-0.7374137259173293
371,47,-1.1261227818865842
372,47,-0.7439463512701658
373,47,-0.6692204475762534
374,47,-0.968892508926772
375,47,-1.0222309954934483
376,47,-0.9440223013005423
377,47,-0.9796020112318594
378,47,-0.987543177908596
379,47,-1.0267462181556728
380,47,-0.7394843073151912
381,47,-0.9602564073874347
382,47,-0.741588798643011
383,47,-0.9324772411581816
384,47,-1.251256760572573
385,47,-0.44698156535269795
386,47,-0.9782116052106188
387,47,-0.5394656942095273
388,47,-0.6876791368971678
389,47,-0.9637976097747103
390,47,-0.8585116577726088
391,47,-0.7957284076164626
392,47,-0.8342977360297279
393,47,-0.8395813571499489
394,47,-1.393400215502083
395,47,-0.9346038768654986
396,47,-1.070613462468024
397,47,-1.1648422296624887
398,47,-0.947755957129959
399,47,-0.8114160693129676
400,47,-0.9622284491137456
401,47,-0.6191677601107444
402,47,-0.892223618513513
403,47,-0.7428048980055815
404,47,-0.9754822497801204
405,47,-1.1070464052159257
406,47,-1.2439985149405155
407,47,-0.8556175752880473
408,47,-1.0390263262964778
409,47,-0.9775708103351105
410,47,-0.08429686440013837
411,47,-1.346349503481496
412,47,-1.1379501033224306
413,47,-0.9852699115102774
414,47,-1.0717568131203488
415,47,-1.03540492235992
416,47,-0.8736442728040218
417,47,-0.3170313074454482
418,47,-0.8368106221844874
419,47,-0.7672942942554859
420,47,-0.9629747889038793
421,47,-0.9288236199268541
422,47,-0.6065276821168903
423,47,-0.9431194914407284
424,47,-1.1708282638969556
425,47,-1.0487075302544826
426,47,-0.5702276147257123
427,47,-0.909638657010177
428,47,-1.0208423451763653
429,47,-0.76714271874366
430,47,-1.0833890499394248
431,47,-1.099198136340542
432,47,-0.879421370369981
433,47,-0.94505123086172
434,47,-1.07520318700153
435,47,-0.886578562433379
436,47,-1.121655455093535
437,47,-0.23354274874232708
438,47,-0.9819615241763961
439,47,-0.9042022505236023
440,47,-0.8519385085459136
441,47,-0.9426918287709797
442,47,-1.1057926774214901
443,47,-0.7453081069290036
444,47,-0.792259852102525
445,47,-0.3568607913851999
446,47,-0.8311422829723208
447,47,-0.8018136202724107
448,47,-0.9744790312644126
449,47,-0.8529820665493015
450,47,-0.8728033384114563
451,47,-0.5379843067127974
452,47,-0.9818833824759401
453,47,-1.0840340102373955
454,47,-0.6705161919651643
455,47,-0.966500244845403
456,47,-0.665778845150716
457,47,-0.5762857256847694
458,47,-0.7690836129355356
459,47,-1.0033435693754307
460,47,-0.8963645505299825
461,47,-0.9865326430714193
462,47,-1.0477916018768685
463,47,-0.6577774383328407
464,47,-1.1601992816020452
465,47,-1.2798182902504578
466,47,-0.30618243899534753
467,47,-0.8531823806296287
468,47,-1.0105549697055014
469,47,-1.0759079377754956
470,47,0.17557873003397015
471,47,-1.150553908634098
472,47,-1.3025811710450936
473,47,-0.8129146332102545
474,47,-1.276862865488832
475,47,-0.9048498368267498
476,47,-0.9625539887974428
477,47,-0.8006418835786359
478,47,-0.5433242352637452
479,47,-1.061844694169798
480,47,-1.1011181644505965
481,47,-0.16500901384857433
482,47,-0.9174543406386951
483,47,-0.649728001036732
484,47,-1.0200369463363195
485,47,-0.06938282632886057
486,47,0.00938776300003908
487,47,-0.8458415477963497
488,47,-0.9367540900730066
489,47,-1.2382966903501909
490,47,-0.767009095847088
491,47,-1.1211816200555313
492,47,-1.1171238809098505
493,47,-0.9633818166502274
494,47,-0.5422509140050648
495,47,-0.8688220162358431
496,47,-0.8080395973078577
497,47,-0.23937896027585734
498,47,-1.2376837986834837
499,47,-1.33594022505701
500,47,-1.0399657550467918
501,47,-0.6914830788189694
502,47,-0.9946937882814849
503,47,-0.14070334050882657
504,47,-0.4208272912734728
505,47,-0.714916519765071
506,47,-1.0870044845890594
507,47,-0.3235279867668341
508,47,-1.1349117981423635
509,47,-1.0398703991692113
510,47,0.16779865307678818
511,47,-1.092357941791869
512,47,-1.1491292873163368
513,47,-1.2593842701248859
514,47,-1.157898164892884
515,47,-1.1273860452332345
516,47,-0.9339823148056235
517,47,-0.06666794718249586
518,47,-1.15739822928941
519,47,-1.033100903131479
520,47,-0.950813886974012
521,47,-0.8138289168799735
522,47,-0.9133625730647712
523,47,-0.6695617771454103
524,47,-1.1084926123415906
525,47,-0.6983433771398696
526,47,-0.9731547420420564
527,47,-0.5725896649725121
528,47,-0.7361485669211252
529,47,-0.5989259354255553
530,47,1.7183458492229344
531,47,-1.0142422937456421
532,47,-0.6649801471050822
533,47,-0.8758601568648661
534,47,-0.7303700234503816
535,47,-1.2376915756893343
536,47,-0.5190962612359193
537,47,-0.8306568686768393
538,47,-0.8520554278640771
539,47,-0.3787654517098617
540,47,-0.6733606253928256
541,47,-1.3398682464273632
542,47,-1.1372627444879537
543,47,-0.10387403944857636
544,47,-0.9620165890978515
545,47,-1.1442192168692897
546,47,-0.9825204064923175
547,47,-0.9236262593779707
548,47,-1.0566980539742417
549,47,-0.823219333489715
550,47,-0.675140209630376
551,47,-0.6675930205015465
552,47,-0.8907394325645807
553,47,-0.8310803925716681
554,47,-0.757715121304252
555,47,-0.5579656834089313
556,47,-0.8650584372848015
557,47,-1.0464232702637946
558,47,-0.9195120435029233
559,47,-0.9263327345891289
560,47,-0.9947752354166683
561,47,-0.7712090432822387
562,47,-0.7762585996513975
563,47,-1.2332561800838011
564,47,-0.3253568216334089
565,47,-0.6481264059431207
566,47,-0.7812252021794593
567,47,-0.709514451231399
568,47,-0.9378677075614021
569,47,-0.902842264273949
570,47,-0.5701008260776149
571,47,-1.1426072106721887
572,47,-1.0562516025550202
573,47,-0.7985862538361322
574,47,-1.1291491197282333
575,47,-0.09708620190080841
576,47,-1.0060301826592506
577,47,-0.8224276243711185
578,47,-1.0584269909363715
579,47,-1.2365349932597731
580,47,-0.846142415594992
581,47,-0.5038214010450346
582,47,-0.8367650176966267
583,47,-1.010029853261346
584,47,-0.8771871887500085
585,47,-0.503087778767193
586,47,-0.8077492654136454
587,47,-0.8037165357282487
588,47,-0.8967154488794591
589,47,-1.2655939959650802
590,47,-1.1257893314245822
591,47,-0.13443965174174863
592,47,-0.9426618062411493
593,47,-0.8765520520905213
594,47,-0.8944861432468736
595,47,-0.8428203301240685
596,47,-1.2722970348126192
597,47,-0.8566483705361079
598,47,-0.5070682533836366
599,47,-0.9462334532720353
600,47,-0.7442097464741901
601,47,-0.8400010759360913
602,47,-0.9941351948633128
603,47,-0.7125991905163868
604,47,-0.7978138354743484
606,47,-0.6178198717313601
607,47,-1.010520938307905
608,47,-0.8803395029630512
609,47,-0.904774983802578
610,47,1.1671126722698977
611,47,-1.0650462988195695
612,47,-1.1233737785341644
613,47,-0.33355705950003645
614,47,-0.5712211602428364
615,47,-0.8868676406233327
616,47,-1.1103077348411763
617,47,-1.053022391434429
618,47,-0.886628947506609
619,47,-0.21481088388840663
620,47,-0.8090246664840857
621,47,-1.023770710278921
622,47,-1.0359314796536845
623,47,-1.32582196467121
624,47,-1.1336989229327359
625,47,-0.8440920629297612
626,47,-1.3120944993006054
627,47,-0.9069981876896953
628,47,-1.1301550680533876
629,47,-0.7538056329430566
630,47,-0.6076632116189589
631,47,-0.34144517763358206
632,47,-0.843452715100595
633,47,-1.3210557794268412
634,47,-1.145525459338543
635,47,-0.8416053814520436
636,47,-1.2274162935856643
637,47,-0.8322830679745236
638,47,-0.8262562595534586
639,47,-0.4651212174159554
640,47,-0.6410003311379
641,47,-1.0953948373347835
642,47,-1.133778463877637
643,47,-0.8356069247326309
644,47,-1.0943562822899018
645,47,0.026719285180935776
646,47,-1.01984732061326
647,47,-1.4032922094891849
648,47,-0.9015201440696518
649,47,-1.405031724158283
650,47,-0.32945567560388717
651,47,-0.6956071852317359
652,47,-1.0928606469626625
653,47,-1.1337440108658587
654,47,-0.6808563748138937
655,47,-0.9012462528617298
656,47,-0.5456599391466513
657,47,-0.17527147801692577
658,47,1.8175989035083457
659,47,-1.113384076414284
660,47,-0.9014696335906981
661,47,-1.1618837374920585
662,47,-0.5653983925289352
663,47,-0.6416659023308346
664,47,-1.3308463671813313
665,47,-1.3798114225092124
666,47,-0.9290624427315534
667,47,-1.1727696478300826
668,47,-0.8082613895666905
669,47,-0.7512203124099077
670,47,-0.9307965310197754
671,47,-1.1599669164579933
672,47,-0.9627603543823364
673,47,-0.5148479330544191
674,47,-1.3308408680049069
675,47,-0.42559095221564935
676,47,-1.1625739134198068
677,47,-0.7869622551067208
678,47,-0.8566645165633766
679,47,-1.104210545375756
680,47,-1.0577048174942538
681,47,-0.7461386466019219
682,47,-1.082096420763772
683,47,-0.938400000993539
684,47,-0.8333531608010869
686,47,-1.2631722355683828
687,47,-0.1630788021257731
688,47,-0.9462531155628614
689,47,-0.6908552572457972
690,47,-0.9519600604587695
691,47,-0.7010782033559176
692,47,-0.2548786114346254
693,47,-1.1344961201346382
694,47,-0.3879803232508501
695,47,-0.6344263478561423
696,47,-1.0583796127089034
697,47,-0.6728168396215436
698,47,0.12210272595548648
699,47,-1.2071238166134945
700,47,-0.7113757679415063
701,47,-1.2664099717763166
702,47,-0.6110964738002713
703,47,-0.23815147809830214
704,47,-0.3172820402183227
705,47,-1.030708105742849
706,47,-1.0137957046493846
707,47,-0.8677666047702043
708,47,-0.8985730955791151
709,47,-0.3180919275445848
710,47,-1.0686257594232103
711,47,-0.9576116841668695
712,47,-1.095491167676461
713,47,-0.40393481166084755
714,47,-0.7887984537883971
715,47,-1.0271852313615382
716,47,-1.3901084157475905
717,47,-0.672246624259377
718,47,-0.47020051719128875
719,47,-0.9073594500467567
720,47,-0.6013038116630268
721,47,-1.1300772094627372
722,47,-0.12511114375434249
723,47,-1.097209332780517
724,47,-0.3652046506152227
725,47,-1.112536907164893
726,47,-0.5466813163158438
727,47,-0.955457864668555
728,47,-0.897117061489701
729,47,-1.1075250486062085
730,47,-0.9011367572026496
731,47,-1.0427351753295038
732,47,-0.9934428904801423
733,47,-0.2671017493693823
734,47,-1.0876709235755135
735,47,-0.9151537740294332
736,47,-0.6619889217712362
737,47,-0.8440469932431401
738,47,-0.9451104045104275
739,47,-0.9547632992619328
740,47,-0.772674308638469
741,47,-1.0013531630791535
742,47,-0.7461246755400212
743,47,-0.8454073772853373
744,47,-0.9251685304855491
745,47,-0.9433149809177983
746,47,-1.348293199632179
747,47,-0.9088721750983455
748,47,-1.031711839275512
749,47,-1.0614130614897315
750,47,-0.9809832050434664
751,47,-0.4573751991323202
752,47,-1.1385776941508396
753,47,2.0148386675838696
754,47,-0.8196446822181127
755,47,-1.0124487106334432
756,47,-0.91589813549303
757,47,-0.998116131262537
758,47,-1.1931412889836066
759,47,-1.0260590625126051
761,47,-0.9579763724708207
762,47,-0.9828533588449507
763,47,-0.7039849642592307
764,47,-0.46244752123100463
765,47,-1.090411299192077
766,47,-1.2312550493009382
767,47,-1.0407458545858377
768,47,-0.9193498090677771
769,47,-1.1067539945527063
770,47,-0.8555034625967568
771,47,-0.016565205431397532
772,47,-0.6548037495960805
773,47,-0.9325859216066914
774,47,-0.8175899516391762
775,47,-0.9557488059666293
776,47,-0.8985176925577116
777,47,-0.7489170505879996
778,47,-0.7511619035543832
779,47,-0.9209331239819354
780,47,-0.6483915805539683
781,47,-0.707308089174046
782,47,-0.7505483209347734
783,47,0.3676160754975954
784,47,-0.6484517435776657
785,47,-0.8229203662548568
786,47,-0.7855928490013614
787,47,-0.9417159187671423
788,47,-0.886742811391486
789,47,-0.9404060395376416
790,47,-0.11058645628095687
791,47,-0.4850790660830752
792,47,-0.6818341656818111
793,47,-0.7803647131186715
794,47,-0.8330373653520114
795,47,-0.9216101777669515
796,47,-1.1890733525324924
797,47,-1.3109540674546514
798,47,-1.2081609119942853
799,47,-0.8070650822592651
800,47,-0.8638606234757836
801,47,-1.25758382137451
802,47,-1.1557481165366856
803,47,-1.1754914446769413
804,47,-0.8720491297109033
805,47,-0.8673090077605281
806,47,-0.7986717016602478
807,47,-0.8492662884585814
808,47,0.24534977967095586
809,47,-0.9058625884658086
810,47,-0.8030029285208021
811,47,-0.6145564178799002
812,47,0.03215271425165638
813,47,-1.014387820813435
814,47,-1.298147118906652
815,47,-0.48801150324659376
816,47,-0.6649307685683982
817,47,-0.46096928991063607
818,47,-1.2541908236641486
819,47,-1.1520475085332074
820,47,0.9743239858743762
821,47,-0.5010022435827607
822,47,-0.6994863051800211
823,47,-0.9035509532807207
824,47,-0.7733527487532896
825,47,-0.9097947977716865
826,47,-1.0613713210348696
827,47,-0.538436489501381
828,47,-0.47230067338115733
829,47,-0.7511293218703617
830,47,-0.8885573925950392
831,47,-0.9123480354104457
832,47,-0.9384325952056614
833,47,-1.2508143528685802
834,47,-1.0960980012623862
835,47,-1.0377310397196453
836,47,-0.8534554378955364
837,47,-1.0978850177125683
838,47,-0.919817968523312
840,47,-0.7126544205858506
841,47,-0.7225671537725213
842,47,-0.9454010067087865
843,47,-1.2188001597964193
844,47,-0.7445417675960403
845,47,-1.0268578149225618
846,47,-0.9962364488068038
847,47,-1.1114310834021268
848,47,-0.9238473313735226
849,47,-0.7372964483876624
850,47,-0.928348725392396
851,47,-0.8936571922835354
852,47,-0.9282642393692075
853,47,-0.8011962569131724
854,47,-0.967283114969708
855,47,-0.5426927773217014
856,47,-0.9545059944525297
857,47,-1.0331340313536481
858,47,-0.8059964668681114
859,47,-1.0410849373389832
860,47,-1.0418753869367843
861,47,-1.00980333767715
862,47,-0.8544900043521447
863,47,-0.7807564717491069
864,47,-0.6536707205641326
865,47,-1.0148729694344514
866,47,2.7172194401892877
867,47,-1.0748729369340175
868,47,-0.950721024609885
869,47,-0.5161129060830228
870,47,-0.5891792232968828
871,47,-1.0531050830635607
872,47,-0.8042529753420699
873,47,-0.852755222819584
874,47,-1.0560522680428324
875,47,-1.1993196497163323
876,47,-1.1091131503924099
877,47,-0.9850466861727529
878,47,-0.8324220681372608
879,47,-0.6860530806847203
880,47,-0.8160801300092646
881,47,-1.1550687562417066
882,47,-1.0881438585511563
883,47,-1.0791599182660292
884,47,-0.9096991235686774
885,47,-0.7230659720193305
886,47,-1.0091669158729253
887,47,-0.7082938611851435
888,47,-0.9601930475677528
889,47,-0.7833010382299855
890,47,-1.4523342573781957
891,47,-0.8218938087857608
892,47,-0.8771959478360427
893,47,-0.7898362414700572
894,47,-0.9128519432652232
895,47,-1.0600181698122462
896,47,-1.2409866552673916
897,47,-0.6806809301844248
898,47,-1.013927944010712
899,47,-0.7653150517356497
900,47,-0.8164265160058013
901,47,-0.04418394569379465
902,47,-0.8882751908697314
903,47,-1.114774933793761
904,47,-1.0800554097846649
905,47,-0.7083225105518465
906,47,-0.6084198539802608
907,47,-0.654658471131913
908,47,-1.0294936709013291
909,47,-0.9193447911288697
910,47,-1.1254760686763294
911,47,-0.6918663693072795
912,47,-1.0410050587191497
913,47,-0.7474839669745024
914,47,-1.1215382868738637
915,47,-1.0572278086068134
916,47,-1.042553654458718
917,47,-0.5208691959087729
918,47,-1.1392849843100972
919,47,-1.0773963521869792
920,47,-0.5540767342684041
921,47,-1.0671525645689477
922,47,-1.325442590334154
923,47,-0.9825831328323953
924,47,-0.21405039172294196
925,47,-0.4161219232806505
926,47,-0.891398314909083
927,47,-0.8653134129804679
928,47,-0.9842463519170693
929,47,-0.43166073752544054
930,47,-0.9292946701570441
931,47,-0.12869372135817325
932,47,-1.0532558485242713
933,47,-0.9719011369641645
934,47,-0.7372119846729925
935,47,-0.7049006834621651
936,47,-0.604392265744146
937,47,-0.8869423927022377
938,47,-0.9706691173700067
939,47,-1.1089189236897934
940,47,-1.0480096169958586
941,47,-0.8801025140618327
942,47,-0.993609159418449
943,47,-1.0474207307298982
944,47,-0.8778561954033948
945,47,0.7419132646770684
946,47,-1.0797430175212699
947,47,-1.0145912079495432
948,47,-0.9241168611580116
949,47,-0.9722810730316107
950,47,-0.9609672587329732
951,47,-0.916540359990584
952,47,-0.5529990943467837
953,47,-1.0369332244774014
954,47,-0.8691107713225666
955,47,-0.9389059413931856
956,47,-0.9505959265260535
957,47,-1.116221477880464
958,47,-1.2440674129906055
959,47,-1.0884658208820983
960,47,-0.8404361535113516
961,47,-1.0855478323778223
962,47,-0.320874707640733
963,47,-0.7415875859321863
964,47,-1.283092541099475
965,47,-1.0064871099471513
966,47,-0.8829723844721791
967,47,-1.2286999866036958
968,47,-0.6198541045051631
969,47,-1.0545286831686955
970,47,-0.7132046245682389
971,47,-1.1308153632249403
972,47,-0.5656356595998207
973,47,-0.8504378514433433
974,47,-0.5916156105667357
975,47,-1.0704208308602676
976,47,-0.7407489829676042
977,47,-0.7645539953879315
978,47,-0.6372487827412227
979,47,-0.8334459563255879
980,47,-1.0074734750835896
981,47,-0.43646222232820553
982,47,-0.8311215851971734
983,47,-1.0797214259649914
984,47,-1.1468462897879133
985,47,-1.254764867131742
986,47,-0.9774403363471306
987,47,-1.0066319694627357
988,47,-1.0840151700609775
989,47,-1.18115594191382
990,47,-1.0830586584833741
991,47,-0.7732385647606987
992,47,-0.579453637735657
993,47,-0.5094305775009693
994,47,-0.23472494977965455
995,47,-1.0648728680150732
996,47,-1.1516690561958245
997,47,-0.7549563949884204
998,47,-0.9295058664668746
999,47,-0.7931705777393347
1000,47,-1.3061849207688978
1001,47,-0.6784244423320314
1002,47,-1.2416854513583846
1003,47,-1.1793006751305906
1004,47,-0.7465912425058
1005,47,-1.0741636415870066
1006,47,-0.8104192536706402
1007,47,-0.6660661173454847
1008,47,-0.34441671788326167
1009,47,-0.9701568500987704
1010,47,-0.8895285251895952
1011,47,-0.7452059537079636
1012,47,-1.348206620909379
1013,47,-0.43670951644620526
